H,1554502398,258204
P,1554502398,5078
P,1554502428,5076
P,1554502457,5078
P,1554502487,5078
P,1554502516,5078
P,1554502546,5077
P,1554502575,5076
P,1554502605,5077
P,1554502635,5078
P,1554502664,5077
P,1554502693,5078
P,1554502722,5078
P,1554502752,5077
P,1554502781,5078
P,1554502810,5078
P,1554502840,5077
P,1554502869,5076
P,1554502899,5078
P,1554502928,5078
P,1554502958,5078
P,1554502987,5077
P,1554503016,5077
P,1554503046,5078
P,1554503075,5077
P,1554503104,5076
P,1554503133,5079
P,1554503163,5076
P,1554503193,5079
P,1554503222,5078
P,1554503252,5078
P,1554503281,5079
P,1554503310,5078
P,1554503339,5078
P,1554503369,5077
P,1554503398,5078
P,1554503427,5077
P,1554503457,5078
P,1554503487,5077
P,1554503516,5077
P,1554503545,5078
P,1554503575,5078
P,1554503604,5076
P,1554503633,5077
P,1554503662,5078
P,1554503692,5078
P,1554503721,5077
P,1554503750,5078
P,1554503781,5078
P,1554503810,5078
P,1554503839,5077
P,1554503868,5077
P,1554503898,5078
P,1554503927,5078
P,1554503956,5076
P,1554503986,5077
P,1554504015,5076
P,1554504044,5077
P,1554504074,5078
P,1554504104,5078
P,1554504133,5078
P,1554504162,5077
P,1554504192,5079
P,1554504221,5079
P,1554504250,5077
P,1554504279,5077
P,1554504309,5078
P,1554504338,5077
P,1554504368,5078
P,1554504398,5076
P,1554504427,5078
P,1554504456,5078
P,1554504485,5076
P,1554504515,5078
P,1554504544,5078
P,1554504573,5077
P,1554504603,5078
P,1554504632,5077
P,1554504662,5077
P,1554504691,5078
P,1554504721,5075
P,1554504750,5078
P,1554504779,5077
P,1554504809,5077
P,1554504838,5077
P,1554504867,5078
P,1554504896,5077
P,1554504926,5077
P,1554504956,5077
P,1554504985,5078
P,1554505015,5077
P,1554505044,5078
P,1554505073,5078
P,1554505103,5078
P,1554505133,5077
P,1554505162,5078
P,1554505191,5077
P,1554505221,5077
P,1554505251,5078
P,1554505280,5077
P,1554505309,5079
P,1554505339,5076
P,1554505368,5078
P,1554505397,5077
P,1554505426,5077
P,1554505456,5079
P,1554505485,5079
P,1554505514,5077
P,1554505545,5078
P,1554505574,5078
P,1554505603,5078
P,1554505632,5078
P,1554505662,5076
P,1554505691,5075
P,1554505720,5079
P,1554505750,5077
P,1554505779,5078
P,1554505808,5077
P,1554505838,5078
P,1554505868,5077
P,1554505897,5077
P,1554505926,5076
P,1554505956,5076
P,1554505985,5077
P,1554506014,5077
P,1554506043,5077
P,1554506073,5077
P,1554506102,5078
P,1554506132,5077
P,1554506162,5078
P,1554506191,5078
P,1554506220,5076
P,1554506249,5078
P,1554506279,5078
P,1554506308,5077
P,1554506337,5078
P,1554506367,5079
P,1554506396,5078
P,1554506426,5076
P,1554506455,5077
P,1554506485,5077
P,1554506514,5077
P,1554506543,5078
P,1554506573,5079
P,1554506602,5077
P,1554506631,5078
P,1554506660,5076
P,1554506690,5075
P,1554506720,5078
P,1554506749,5078
P,1554506779,5077
P,1554506808,5078
P,1554506837,5077
P,1554506866,5076
P,1554506896,5077
P,1554506925,5075
P,1554506954,5078
P,1554506984,5078
P,1554507014,5078
P,1554507043,5078
P,1554507072,5077
P,1554507102,5077
P,1554507131,5078
P,1554507160,5077
P,1554507189,5078
P,1554507219,5077
P,1554507248,5078
P,1554507277,5078
P,1554507308,5079
P,1554507337,5078
P,1554507366,5078
P,1554507395,5078
P,1554507425,5077
P,1554507454,5077
P,1554507483,5078
P,1554507513,5078
P,1554507542,5078
P,1554507571,5075
P,1554507601,5079
P,1554507631,5077
P,1554507660,5078
P,1554507689,5078
P,1554507719,5078
P,1554507749,5076
P,1554507778,5076
P,1554507807,5079
P,1554507837,5076
P,1554507866,5078
P,1554507896,5079
P,1554507926,5077
P,1554507955,5077
P,1554507984,5077
P,1554508013,5077
P,1554508043,5077
P,1554508072,5077
P,1554508101,5078
P,1554508131,5078
P,1554508160,5077
P,1554508190,5076
P,1554508219,5078
P,1554508249,5078
P,1554508278,5077
P,1554508307,5077
P,1554508337,5078
P,1554508366,5077
P,1554508395,5076
P,1554508424,5078
P,1554508454,5078
P,1554508484,5077
P,1554508513,5076
P,1554508543,5078
P,1554508572,5077
P,1554508601,5077
P,1554508630,5077
P,1554508660,5078
P,1554508689,5077
P,1554508718,5078
P,1554508748,5077
P,1554508778,5078
P,1554508807,5077
P,1554508836,5078
P,1554508866,5077
P,1554508895,5079
P,1554508924,5077
P,1554508953,5077
P,1554508983,5078
P,1554509012,5077
P,1554509041,5077
P,1554509072,5078
P,1554509101,5078
P,1554509130,5076
P,1554509159,5077
P,1554509189,5077
P,1554509218,5077
P,1554509247,5076
P,1554509277,5076
P,1554509306,5077
P,1554509335,5077
P,1554509365,5077
P,1554509395,5078
P,1554509424,5078
P,1554509453,5078
P,1554509483,5077
P,1554509512,5078
P,1554509541,5078
P,1554509570,5077
P,1554509600,5076
P,1554509629,5078
P,1554509659,5078
P,1554509689,5077
P,1554509718,5077
P,1554509747,5076
P,1554509776,5076
P,1554509806,5077
P,1554509835,5077
