H,1558683226,301756
P,1558683226,5227
P,1558683255,5224
P,1558683284,5225
P,1558683314,5227
P,1558683343,5225
P,1558683372,5225
P,1558683401,5225
P,1558683431,5225
P,1558683460,5226
P,1558683489,5227
P,1558683520,5226
P,1558683549,5226
P,1558683578,5225
P,1558683607,5225
P,1558683637,5225
P,1558683666,5224
P,1558683695,5227
P,1558683725,5226
P,1558683754,5226
P,1558683783,5226
P,1558683813,5224
P,1558683843,5225
P,1558683872,5224
P,1558683901,5226
P,1558683931,5226
P,1558683960,5226
P,1558683989,5227
P,1558684018,5226
P,1558684048,5225
P,1558684077,5227
P,1558684107,5225
P,1558684136,5226
P,1558684166,5227
P,1558684195,5227
P,1558684224,5226
P,1558684254,5227
P,1558684283,5227
O,1558684310,323576,2496
O,1558684311,324267,266
O,1558684311,324324,251
O,1558684312,324668,282
P,1558684312,5218
O,1558684312,324712,317
O,1558684313,324756,294
O,1558684314,324766,300
O,1558684314,324856,191
O,1558684315,324943,225
O,1558684315,324859,140
O,1558684316,324898,111
O,1558684316,325025,66
O,1558684317,324966,140
O,1558684317,325045,136
O,1558684318,325071,111
O,1558684319,325100,130
O,1558684319,325220,176
O,1558684320,325186,234
O,1558684320,325122,160
O,1558684321,325071,283
O,1558684321,325067,201
O,1558684322,324963,252
O,1558684323,324963,110
O,1558684323,324998,390
O,1558684324,325346,139
O,1558684324,325140,167
O,1558684325,325314,272
O,1558684325,325283,346
O,1558684326,325364,235
O,1558684327,325435,200
O,1558684327,325415,242
O,1558684328,325627,252
O,1558684328,325678,84
O,1558684329,325707,71
O,1558684329,325704,84
O,1558684330,325686,173
O,1558684330,325703,202
O,1558684331,325680,163
O,1558684332,325696,113
O,1558684332,325740,95
O,1558684333,325775,134
O,1558684333,325780,147
O,1558684334,325847,196
O,1558684334,325865,157
O,1558684335,325938,598
O,1558684336,326085,475
O,1558684336,326063,347
O,1558684337,326159,163
O,1558684337,326275,156
O,1558684338,326128,279
O,1558684338,326170,205
O,1558684339,326158,134
O,1558684340,326276,196
O,1558684340,326357,301
O,1558684341,326258,203
O,1558684341,326326,271
O,1558684341,326347,150
P,1558684341,5220
O,1558684341,326338,242
O,1558684342,326371,118
O,1558684343,326396,153
O,1558684343,326444,210
O,1558684344,326407,129
O,1558684344,326488,196
O,1558684345,326504,153
O,1558684345,326507,136
O,1558684346,326475,152
O,1558684346,326611,203
O,1558684347,326675,382
O,1558684348,326707,151
O,1558684348,326721,209
O,1558684349,326730,224
O,1558684349,326735,265
O,1558684350,326838,121
O,1558684350,326882,158
O,1558684351,326856,250
O,1558684352,326761,257
O,1558684352,326922,152
O,1558684353,326887,179
O,1558684353,326842,162
O,1558684354,327015,195
O,1558684354,327008,124
O,1558684355,326963,117
O,1558684356,327025,159
O,1558684356,327118,122
O,1558684357,327138,115
O,1558684357,327153,81
O,1558684358,327068,132
O,1558684358,327157,189
O,1558684359,327044,172
O,1558684360,327074,119
O,1558684360,327145,295
O,1558684361,327249,100
O,1558684361,327222,125
O,1558684362,327250,116
O,1558684362,327170,162
O,1558684363,327246,255
O,1558684363,327235,102
O,1558684364,327273,90
O,1558684365,327163,124
O,1558684365,327189,102
O,1558684366,327249,179
T,1558684366,2901
P,1558684371,5227
P,1558684401,5224
P,1558684430,5226
P,1558684460,5225
P,1558684489,5226
P,1558684518,5223
P,1558684547,5226
P,1558684577,5226
P,1558684606,5227
P,1558684636,5225
P,1558684666,5227
P,1558684696,5225
P,1558684725,5226
P,1558684754,5227
P,1558684784,5227
E,1558684813,0
