H,1564645618,289363
O,1564645618,260042,229
P,1564645619,5106
O,1564645619,260166,151
O,1564645620,260182,146
T,1564645620,3044
P,1564645649,5112
P,1564645678,5113
P,1564645707,5113
P,1564645737,5113
P,1564645766,5112
P,1564645796,5115
P,1564645825,5113
P,1564645855,5114
P,1564645884,5113
P,1564645913,5114
P,1564645943,5115
P,1564645972,5114
P,1564646001,5113
P,1564646030,5115
P,1564646060,5115
P,1564646090,5113
P,1564646119,5115
P,1564646149,5114
P,1564646178,5116
P,1564646207,5115
P,1564646236,5116
P,1564646266,5116
P,1564646295,5111
P,1564646324,5115
D,1564646325,304896
D,1564646328,297984
D,1564646330,298496
D,1564646332,294912
P,1564646354,5112
P,1564646384,5116
E,1564646413,0
