H,1548172450,8388607
O,1548172450,8388607,0
O,1548172451,8388607,0
O,1548172452,8388607,0
O,1548172452,8388607,0
O,1548172453,8388607,0
O,1548172453,8388607,0
O,1548172454,8388607,0
P,1548172454,4989
O,1548172454,8388607,0
O,1548172455,8388607,0
O,1548172456,8388607,0
O,1548172456,8388607,0
O,1548172457,8388607,0
O,1548172457,8388607,0
O,1548172458,8388607,0
O,1548172458,8388607,0
O,1548172459,8388607,0
O,1548172459,8388607,0
O,1548172460,8388607,0
O,1548172461,8388607,0
O,1548172461,8388607,0
O,1548172462,8388607,0
O,1548172462,8388607,0
O,1548172463,8388607,0
O,1548172463,8388607,0
O,1548172464,8388607,0
O,1548172465,8388607,0
O,1548172465,8388607,0
O,1548172466,8388607,0
O,1548172466,8388607,0
O,1548172467,8388607,0
O,1548172467,8388607,0
O,1548172468,8388607,0
O,1548172469,8388607,0
O,1548172469,8388607,0
O,1548172470,8388607,0
O,1548172470,8388607,0
O,1548172471,8388607,0
O,1548172471,8388607,0
O,1548172472,8388607,0
O,1548172473,8388607,0
O,1548172473,8388607,0
O,1548172474,8388607,0
O,1548172474,8388607,0
O,1548172475,8388607,0
O,1548172475,8388607,0
O,1548172476,8388607,0
O,1548172476,8388607,0
O,1548172477,8388607,0
O,1548172478,8388607,0
O,1548172478,8388607,0
O,1548172479,8388607,0
O,1548172479,8388607,0
O,1548172480,8388607,0
O,1548172480,8388607,0
O,1548172480,8388607,0
C,1548172480,1
O,1548172481,8388607,0
O,1548172481,8388607,0
O,1548172482,8388607,0
O,1548172482,8388607,0
O,1548172483,8388607,0
P,1548172483,5017
O,1548172483,8388607,0
O,1548172484,8388607,0
O,1548172485,8388607,0
O,1548172485,8388607,0
O,1548172486,8388607,0
O,1548172486,8388607,0
O,1548172487,8388607,0
O,1548172487,8388607,0
O,1548172488,8388607,0
O,1548172488,8388607,0
O,1548172489,8388607,0
O,1548172490,8388607,0
O,1548172490,8388607,0
O,1548172491,8388607,0
O,1548172491,8388607,0
O,1548172492,8388607,0
O,1548172492,8388607,0
O,1548172493,8388607,0
O,1548172494,8388607,0
O,1548172494,8388607,0
O,1548172495,8388607,0
O,1548172495,8388607,0
O,1548172496,8388607,0
O,1548172496,8388607,0
O,1548172497,8388607,0
O,1548172498,8388607,0
O,1548172498,8388607,0
O,1548172499,8388607,0
O,1548172499,8388607,0
O,1548172500,8388607,0
T,1548172500,2794
D,1548172501,8388352
X,1548172503,8388607,0
X,1548172504,8388607,0
X,1548172504,8388607,0
X,1548172505,8388607,0
X,1548172505,8388607,0
X,1548172506,8388607,0
X,1548172506,8388607,0
X,1548172507,8388607,0
X,1548172508,8388607,0
X,1548172508,8388607,0
X,1548172509,8388607,0
O,1548172509,8388607,0
O,1548172510,8388607,0
O,1548172510,8388607,0
O,1548172511,8388607,0
O,1548172511,8388607,0
O,1548172512,8388607,0
O,1548172513,8388607,0
P,1548172513,5014
O,1548172513,8388607,0
O,1548172514,8388607,0
O,1548172514,8388607,0
O,1548172515,8388607,0
O,1548172515,8388607,0
O,1548172516,8388607,0
O,1548172517,8388607,0
O,1548172517,8388607,0
O,1548172518,8388607,0
O,1548172518,8388607,0
O,1548172519,8388607,0
O,1548172519,8388607,0
O,1548172520,8388607,0
O,1548172521,8388607,0
O,1548172521,8388607,0
O,1548172521,8388607,0
O,1548172521,8388607,0
O,1548172522,8388607,0
O,1548172522,8388607,0
O,1548172523,8388607,0
O,1548172524,8388607,0
O,1548172524,8388607,0
O,1548172525,8388607,0
O,1548172525,8388607,0
O,1548172526,8388607,0
O,1548172526,8388607,0
O,1548172527,8388607,0
O,1548172527,8388607,0
O,1548172528,8388607,0
O,1548172529,8388607,0
O,1548172529,8388607,0
O,1548172530,8388607,0
O,1548172530,8388607,0
O,1548172531,8388607,0
O,1548172531,8388607,0
O,1548172532,8388607,0
O,1548172533,8388607,0
O,1548172533,8388607,0
O,1548172534,8388607,0
O,1548172534,8388607,0
O,1548172535,8388607,0
O,1548172535,8388607,0
O,1548172536,8388607,0
O,1548172537,8388607,0
O,1548172537,8388607,0
O,1548172538,8388607,0
O,1548172538,8388607,0
O,1548172539,8388607,0
O,1548172539,8388607,0
O,1548172540,8388607,0
O,1548172540,8388607,0
C,1548172541,0
O,1548172541,8388607,0
O,1548172542,8388607,0
E,1548172542,0
U,1548172542,0
U,1548172542,0
E,1548172544,111
P,1548172544,5191
E,1548172574,0
