H,4174431,233298
P,4174431,5068
P,4174461,5067
P,4174490,5065
P,4174520,5068
P,4174549,5065
P,4174579,5068
P,4174608,5069
P,4174637,5067
P,4174667,5068
P,4174696,5068
P,4174725,5065
P,4174754,5068
P,4174784,5068
P,4174814,5067
P,4174843,5068
P,4174873,5066
P,4174902,5068
P,4174931,5067
P,4174960,5067
P,4174990,5066
P,4175019,5069
P,4175048,5067
P,4175078,5069
P,4175108,5067
P,4175137,5069
P,4175166,5069
P,4175196,5068
P,4175225,5067
P,4175254,5068
P,4175284,5069
P,4175313,5067
P,4175342,5066
P,4175371,5068
P,4175402,5068
P,4175431,5068
P,4175460,5068
P,4175490,5068
O,4175517,228768,432
O,4175517,229053,605
O,4175518,229120,345
O,4175519,228896,475
P,4175519,5049
O,4175519,228989,457
O,4175520,228929,392
O,4175520,229011,344
O,4175521,228838,282
O,4175521,228910,266
O,4175522,228964,227
O,4175523,228892,424
O,4175523,228944,254
O,4175524,228904,324
O,4175524,229013,420
O,4175525,229121,372
O,4175525,229085,419
O,4175526,228908,462
O,4175526,229090,314
O,4175527,229022,531
O,4175528,228981,464
O,4175528,229057,235
O,4175529,229083,318
O,4175529,229125,155
O,4175530,229104,410
O,4175530,228994,367
O,4175531,229023,237
O,4175531,229016,415
O,4175531,229147,310
O,4175532,229117,515
O,4175532,229119,348
O,4175533,229137,381
O,4175533,229208,198
O,4175534,229235,426
O,4175535,229292,240
O,4175535,229148,516
O,4175536,229208,133
O,4175536,229089,362
O,4175537,229105,410
O,4175537,229131,280
O,4175538,229044,522
O,4175539,229062,382
O,4175539,229084,511
O,4175540,229147,313
O,4175540,229077,380
O,4175541,229108,384
O,4175541,229107,465
O,4175542,229218,320
O,4175543,228990,535
O,4175543,229074,389
O,4175544,229138,495
O,4175544,229256,304
O,4175545,229151,375
O,4175545,229066,279
O,4175546,229213,305
O,4175547,229166,280
O,4175547,229228,436
O,4175548,229208,132
P,4175548,5052
O,4175548,229128,355
O,4175549,229159,244
O,4175549,229032,219
O,4175550,228880,556
O,4175551,229029,476
O,4175551,228972,504
O,4175552,228847,252
O,4175552,228667,388
O,4175553,228862,351
O,4175553,228995,318
O,4175554,228951,261
O,4175554,229008,261
O,4175555,229185,372
O,4175556,229049,402
O,4175556,228978,498
O,4175557,229043,251
O,4175557,228962,376
O,4175558,229028,394
O,4175558,228868,612
O,4175559,228999,517
O,4175560,229020,331
O,4175560,229138,654
O,4175561,229185,482
O,4175561,229223,202
O,4175562,229230,253
O,4175562,229241,249
O,4175563,229218,253
O,4175564,229178,177
O,4175564,229146,293
O,4175565,228940,910
O,4175565,229258,302
O,4175566,229048,256
O,4175566,229190,340
O,4175567,229209,313
O,4175568,229171,251
O,4175568,229217,215
O,4175569,229204,330
O,4175569,229330,319
O,4175570,229177,224
O,4175570,229108,370
O,4175571,229034,326
O,4175572,229138,485
O,4175572,229202,238
O,4175572,229122,240
T,4175572,2724
P,4175577,5066
P,4175607,5068
P,4175636,5066
P,4175665,5068
P,4175695,5066
P,4175725,5067
P,4175754,5068
P,4175783,5065
P,4175813,5067
P,4175842,5067
P,4175871,5068
P,4175900,5067
P,4175930,5067
P,4175959,5067
P,4175989,5067
P,4176019,5069
P,4176048,5068
P,4176077,5067
P,4176106,5067
P,4176136,5068
P,4176165,5068
P,4176194,5068
P,4176224,5063
P,4176253,5068
P,4176283,5068
P,4176313,5069
P,4176343,5068
P,4176372,5069
P,4176401,5068
P,4176431,5067
P,4176460,5066
P,4176489,5069
P,4176518,5066
P,4176548,5068
P,4176578,5069
P,4176607,5066
P,4176637,5066
P,4176666,5066
P,4176695,5067
P,4176724,5066
P,4176754,5067
P,4176783,5067
P,4176812,5068
P,4176842,5068
P,4176872,5069
P,4176901,5068
P,4176930,5067
P,4176960,5067
P,4176989,5068
P,4177018,5066
P,4177048,5068
P,4177077,5058
P,4177106,5068
P,4177135,5066
P,4177166,5066
P,4177195,5066
P,4177224,5069
P,4177254,5068
P,4177283,5066
P,4177312,5068
P,4177341,5067
P,4177371,5067
P,4177400,5067
P,4177429,5067
