H,692729,218807
P,692729,5374
P,692758,5372
P,692787,5374
P,692816,5371
P,692846,5374
P,692875,5373
P,692904,5373
P,692934,5371
P,692964,5373
P,692993,5372
P,693022,5373
P,693052,5373
P,693081,5371
P,693110,5373
P,693139,5373
P,693169,5374
P,693198,5372
P,693228,5374
P,693258,5374
P,693287,5374
P,693316,5372
P,693345,5373
P,693375,5372
P,693404,5372
P,693434,5371
P,693464,5373
P,693493,5372
P,693523,5373
P,693552,5371
P,693582,5371
P,693611,5372
P,693640,5373
P,693670,5372
P,693699,5373
P,693728,5373
P,693757,5373
P,693787,5373
P,693817,5372
P,693846,5373
P,693876,5373
P,693905,5374
P,693934,5371
P,693963,5372
P,693993,5374
P,694022,5373
P,694051,5372
P,694081,5374
P,694111,5372
P,694140,5373
P,694169,5373
O,694175,231096,1037
O,694175,231714,218
O,694176,231360,285
O,694177,231335,827
O,694177,230936,1170
O,694178,231065,2299
O,694178,230724,422
O,694179,230512,1504
O,694179,230833,291
O,694180,230971,319
O,694181,230932,238
O,694181,231158,202
O,694182,231071,425
O,694182,230988,235
O,694183,231012,382
O,694183,230858,351
O,694184,230967,517
O,694184,231139,543
O,694185,231017,368
O,694186,231080,344
O,694186,231195,357
O,694187,231315,513
O,694187,231079,288
O,694188,231220,440
O,694188,231489,180
O,694189,231484,238
O,694190,231547,135
O,694190,231635,361
O,694191,231537,282
O,694191,231667,361
O,694192,231290,316
O,694192,231108,457
O,694193,231428,413
O,694194,231347,216
O,694194,231420,351
O,694195,231216,398
O,694195,231272,394
O,694196,231415,270
O,694196,231601,361
O,694197,231472,621
O,694198,231323,334
O,694198,231355,571
O,694199,231731,392
P,694199,5359
O,694199,231639,380
O,694200,231618,637
O,694200,231208,820
O,694201,231015,1448
O,694202,230888,707
O,694202,230972,506
O,694203,231106,352
O,694203,231268,656
O,694204,230634,393
O,694204,230370,493
O,694205,230792,572
O,694206,230613,620
O,694206,230403,591
O,694206,230431,593
O,694206,230556,457
O,694207,230807,267
O,694207,230936,568
O,694208,231044,719
O,694208,231119,342
O,694209,231131,397
O,694210,231320,457
O,694210,231518,401
O,694211,231655,391
O,694211,231965,476
O,694212,232313,259
O,694212,231587,1490
O,694213,230583,845
O,694214,230935,434
O,694214,231013,802
O,694215,231148,700
O,694215,231182,698
O,694216,231369,264
O,694216,231261,396
O,694217,231388,1007
O,694218,230887,706
O,694218,230846,569
O,694219,230977,799
O,694219,231002,709
O,694220,231152,703
O,694220,231380,376
O,694221,231785,458
O,694222,231613,423
O,694222,231477,488
O,694223,231691,343
O,694223,231643,249
O,694224,231974,391
O,694224,232072,378
O,694225,231685,520
O,694226,231574,444
O,694226,231604,1167
O,694227,231018,1211
O,694227,231250,1408
O,694228,231496,619
P,694228,5358
O,694228,231142,502
O,694229,231191,692
O,694230,231377,860
O,694230,231173,1885
O,694231,230870,567
T,694231,2806
P,694257,5372
P,694287,5373
P,694316,5374
P,694345,5373
P,694374,5361
P,694405,5372
P,694434,5374
P,694463,5372
P,694493,5373
P,694522,5373
P,694551,5373
P,694580,5372
P,694610,5371
P,694639,5370
P,694668,5373
P,694698,5373
P,694728,5373
P,694757,5372
P,694786,5372
P,694816,5373
P,694845,5373
P,694874,5373
P,694903,5374
P,694933,5374
P,694962,5373
P,694992,5374
P,695022,5373
P,695051,5371
P,695080,5373
P,695109,5374
P,695139,5372
P,695168,5373
P,695197,5373
P,695227,5370
P,695256,5375
P,695286,5374
P,695315,5372
P,695345,5370
P,695374,5372
P,695403,5369
P,695433,5372
P,695462,5373
P,695491,5371
P,695520,5373
P,695550,5372
P,695580,5374
P,695609,5374
P,695639,5371
P,695668,5373
P,695697,5371
P,695726,5373
