H,1554008044,224897
P,1554008044,3946
P,1554008073,3941
P,1554008104,3941
P,1554008133,3943
P,1554008162,3943
P,1554008192,3941
P,1554008221,3941
P,1554008250,3939
P,1554008279,3942
P,1554008309,3942
P,1554008338,3942
P,1554008367,3940
P,1554008398,3939
P,1554008427,3943
P,1554008456,3941
P,1554008485,3941
P,1554008515,3941
P,1554008544,3940
P,1554008573,3941
P,1554008603,3940
P,1554008632,3941
P,1554008661,3940
P,1554008691,3940
P,1554008721,3940
P,1554008750,3940
P,1554008779,3940
P,1554008809,3941
P,1554008838,3940
P,1554008867,3940
P,1554008896,3940
P,1554008926,3940
P,1554008955,3938
P,1554008985,3940
P,1554009014,3940
P,1554009044,3939
P,1554009073,3940
P,1554009102,3940
P,1554009132,3939
P,1554009161,3939
P,1554009190,3939
P,1554009219,3938
P,1554009249,3940
P,1554009279,3939
P,1554009308,3939
P,1554009338,3939
P,1554009367,3939
P,1554009396,3938
P,1554009425,3938
P,1554009455,3938
P,1554009484,3935
P,1554009513,3936
P,1554009543,3939
P,1554009573,3936
P,1554009602,3938
P,1554009631,3937
P,1554009661,3938
P,1554009690,3937
P,1554009719,3936
P,1554009749,3937
P,1554009778,3938
P,1554009807,3937
P,1554009836,3937
P,1554009867,3937
P,1554009896,3937
P,1554009925,3935
P,1554009955,3937
P,1554009984,3934
O,1554009991,247416,1832
O,1554009992,247578,323
O,1554009993,247572,346
O,1554009993,247613,204
O,1554009994,247529,261
O,1554009994,247404,309
O,1554009995,247481,218
O,1554009995,247566,163
O,1554009996,247539,133
O,1554009997,247566,123
O,1554009997,247574,448
O,1554009998,247414,213
O,1554009998,247457,237
O,1554009998,247537,278
O,1554009998,247531,232
O,1554009999,247500,749
O,1554009999,247760,209
O,1554010000,247733,287
O,1554010001,247670,194
O,1554010001,247771,419
O,1554010002,247868,292
O,1554010002,247967,160
O,1554010003,247851,137
O,1554010003,247761,362
O,1554010004,247603,130
O,1554010005,247658,210
O,1554010005,247778,351
O,1554010006,247725,178
O,1554010006,247652,332
O,1554010007,247500,153
O,1554010007,247591,116
O,1554010008,247554,247
O,1554010009,247595,215
O,1554010009,247659,122
O,1554010010,247717,91
O,1554010010,247747,116
O,1554010011,247695,282
O,1554010011,247749,101
O,1554010012,247725,130
O,1554010013,247790,117
P,1554010013,3920
O,1554010013,247830,198
O,1554010014,247706,179
O,1554010014,247543,252
O,1554010015,247490,119
O,1554010015,247519,205
O,1554010016,247514,385
O,1554010016,247510,181
O,1554010017,247386,232
O,1554010018,247258,139
O,1554010018,247472,261
O,1554010019,247577,182
O,1554010019,247599,164
O,1554010020,247594,112
O,1554010020,247591,152
O,1554010021,247681,322
O,1554010022,247785,287
O,1554010022,247904,193
O,1554010023,247779,539
O,1554010023,247528,222
O,1554010024,247616,151
O,1554010024,247514,196
O,1554010025,247545,137
O,1554010026,247526,243
O,1554010026,247502,208
O,1554010027,247562,221
O,1554010027,247658,149
O,1554010028,247658,191
O,1554010028,247655,152
O,1554010029,247651,498
O,1554010030,247815,809
O,1554010030,247831,323
O,1554010031,247938,484
O,1554010031,247738,137
O,1554010032,247906,232
O,1554010032,247981,234
O,1554010033,247843,138
O,1554010034,247777,394
O,1554010034,247834,236
O,1554010035,247686,287
O,1554010035,247710,282
O,1554010036,247767,270
O,1554010036,247887,255
O,1554010037,247912,269
O,1554010037,247910,397
O,1554010038,247914,599
O,1554010039,247857,480
O,1554010039,247749,187
O,1554010039,247695,121
O,1554010039,247714,151
O,1554010040,247738,141
O,1554010040,247794,142
O,1554010041,247850,90
O,1554010042,247808,113
O,1554010042,247789,115
P,1554010042,3912
O,1554010043,247707,224
O,1554010043,247633,261
O,1554010044,247725,164
O,1554010044,247745,167
O,1554010045,247700,137
O,1554010046,247760,160
O,1554010046,247656,214
T,1554010046,2760
P,1554010072,3920
P,1554010101,3923
P,1554010130,3923
P,1554010161,3922
P,1554010190,3923
P,1554010219,3923
P,1554010248,3924
P,1554010278,3922
P,1554010307,3923
P,1554010336,3924
P,1554010366,3922
P,1554010395,3923
P,1554010424,3921
P,1554010454,3921
P,1554010484,3922
P,1554010513,3922
P,1554010543,3921
P,1554010573,3923
P,1554010602,3923
P,1554010631,3922
P,1554010660,3920
D,1554010681,389376
D,1554010683,438528
D,1554010685,408064
D,1554010687,396288
D,1554010690,395776
P,1554010690,3917
D,1554010692,398848
D,1554010694,397056
D,1554010696,395264
D,1554010697,398336
D,1554010700,398336
D,1554010702,398336
D,1554010704,392960
