9923,5549
P,369952,5550
P,369982,5549
P,370012,5550
P,370041,5549
P,370071,5549
P,370100,5549
P,370130,5549
P,370159,5549
P,370188,5549
P,370218,5550
P,370247,5549
P,370277,5550
P,370306,5549
P,370336,5549
P,370365,5549
P,370394,5549
P,370424,5549
P,370453,5549
P,370482,5549
P,370511,5549
P,370541,5548
P,370571,5549
P,370600,5549
P,370630,5548
P,370659,5549
P,370688,5549
P,370717,5549
P,370747,5549
P,370776,5548
P,370805,5549
P,370835,5549
P,370865,5548
P,370894,5549
P,370923,5549
P,370953,5549
P,370982,5549
P,371011,5549
P,371041,5549
P,371070,5549
P,371099,5549
P,371128,5548
P,371159,5548
P,371188,5549
P,371217,5550
P,371247,5549
P,371276,5549
P,371305,5549
P,371334,5549
P,371364,5548
P,371393,5549
P,371422,5548
P,371452,5548
P,371482,5549
P,371511,5549
P,371540,5548
P,371570,5549
P,371599,5548
P,371628,5549
P,371657,5548
P,371687,5548
P,371716,5549
P,371746,5548
P,371776,5549
P,371805,5548
P,371834,5548
P,371863,5548
P,371893,5549
P,371922,5549
P,371951,5549
P,371981,5548
P,372010,5548
P,372040,5549
P,372069,5548
P,372099,5548
P,372128,5549
P,372157,5548
P,372187,5548
P,372216,5548
P,372245,5549
P,372274,5549
P,372304,5549
P,372334,5548
P,372363,5549
P,372393,5549
P,372422,5549
P,372451,5548
P,372480,5548
P,372510,5548
P,372539,5548
P,372568,5549
P,372598,5548
P,372628,5548
P,372657,5549
P,372687,5548
P,372717,5548
P,372746,5549
P,372775,5548
P,372805,5548
P,372834,5549
P,372863,5548
P,372892,5548
P,372923,5548
P,372952,5548
P,372981,5548
P,373011,5548
P,373040,5549
P,373069,5548
P,373098,5548
P,373128,5548
P,373157,5548
P,373186,5548
P,373216,5548
P,373246,5548
P,373275,5548
P,373304,5548
P,373334,5549
P,373363,5549
P,373392,5548
P,373421,5549
P,373451,5549
P,373480,5547
P,373510,5548
P,373540,5548
P,373569,5548
P,373598,5549
P,373627,5548
P,373657,5549
P,373686,5549
P,373715,5548
P,373745,5549
P,373774,5548
P,373804,5549
P,373833,5548
P,373863,5548
P,373892,5549
P,373921,5548
P,373951,5548
P,373980,5549
