12,5586
P,258841,5585
P,258871,5585
P,258901,5585
P,258930,5585
P,258959,5584
P,258988,5585
P,259018,5585
P,259047,5585
P,259076,5585
P,259106,5585
P,259135,5585
P,259165,5586
P,259194,5585
P,259224,5584
P,259253,5585
P,259282,5585
P,259312,5586
P,259341,5585
P,259370,5585
P,259399,5585
P,259429,5584
P,259459,5584
P,259488,5586
P,259518,5585
P,259547,5585
P,259576,5585
P,259605,5585
P,259635,5585
P,259664,5585
P,259693,5585
P,259723,5584
P,259753,5583
P,259782,5585
P,259812,5585
P,259842,5585
P,259871,5585
P,259900,5585
P,259930,5585
P,259959,5584
P,259988,5584
P,260017,5584
P,260048,5584
P,260077,5584
P,260106,5585
P,260136,5585
P,260165,5586
P,260194,5585
P,260223,5585
P,260253,5585
P,260282,5585
P,260311,5585
P,260341,5584
P,260371,5583
P,260400,5584
P,260429,5584
P,260459,5584
P,260488,5584
P,260517,5584
P,260546,5584
P,260576,5584
P,260605,5584
P,260635,5584
P,260665,5583
P,260694,5584
P,260723,5584
P,260752,5585
P,260782,5584
P,260811,5584
P,260840,5584
P,260870,5584
P,260899,5584
P,260929,5584
P,260958,5584
P,260988,5585
P,261017,5585
P,261046,5584
P,261076,5584
P,261105,5585
P,261134,5584
P,261163,5584
P,261193,5585
P,261223,5585
P,261252,5585
P,261282,5583
P,261311,5584
P,261340,5584
P,261369,5585
P,261399,5584
P,261428,5584
P,261457,5584
P,261487,5583
P,261517,5584
P,261546,5583
P,261575,5584
P,261605,5585
P,261634,5584
P,261663,5584
P,261693,5584
P,261722,5583
P,261751,5584
P,261780,5584
P,261811,5584
P,261840,5583
P,261869,5584
P,261899,5583
P,261928,5584
P,261957,5584
P,261986,5584
P,262016,5584
P,262045,5583
P,262074,5583
P,262104,5584
P,262134,5583
P,262163,5584
P,262192,5584
P,262222,5583
P,262251,5584
P,262280,5584
P,262309,5583
P,262339,5584
P,262368,5583
P,262398,5584
P,262428,5584
P,262458,5583
P,262487,5584
P,262516,5584
P,262546,5583
P,262575,5584
P,262604,5583
P,262634,5583
P,262663,5583
P,262693,5583
P,262722,5584
P,262752,5584
P,262781,5584
P,262810,5583
P,262840,5583
P,262869,5583
P,262898,5583
P,262927,5583
P,262957,5583
P,262987,5583
P,263016,5583
P,263046,5582
P,263075,5583
P,263104,5583
P,263133,5583
P,263163,5583
P,263192,5583
P,263221,5583
