5665
P,55462,5665
P,55491,5664
P,55520,5664
P,55550,5665
P,55579,5664
P,55608,5665
P,55637,5665
P,55667,5664
P,55696,5663
P,55725,5664
P,55755,5665
P,55785,5665
P,55814,5664
P,55843,5664
P,55873,5665
P,55902,5664
P,55931,5665
P,55960,5664
P,55990,5664
P,56019,5664
P,56049,5664
P,56079,5664
P,56108,5664
P,56137,5663
D,56155,662
P,56166,5663
P,56196,5664
P,56225,5663
P,56254,5664
P,56284,5664
P,56313,5664
P,56343,5664
P,56372,5664
P,56402,5664
P,56431,5663
P,56460,5664
P,56490,5664
D,56497,675
P,56519,5664
P,56548,5664
P,56577,5664
P,56607,5663
P,56637,5663
P,56666,5663
P,56696,5664
P,56725,5664
P,56754,5663
P,56783,5664
P,56813,5663
P,56842,5664
P,56871,5663
P,56901,5664
P,56931,5664
P,56960,5663
P,56989,5664
P,57019,5664
P,57048,5663
P,57077,5664
P,57107,5664
D,57111,656
P,57136,5664
P,57165,5664
P,57194,5664
P,57225,5663
P,57254,5665
P,57283,5664
P,57313,5664
P,57342,5663
P,57371,5663
P,57400,5663
P,57430,5663
P,57459,5664
P,57488,5663
P,57518,5663
P,57548,5664
P,57577,5664
P,57606,5664
P,57636,5663
D,57661,654
P,57665,5663
D,57672,660
D,57677,654
P,57695,5663
P,57724,5662
P,57754,5663
P,57783,5663
P,57813,5664
P,57843,5663
P,57872,5662
P,57901,5663
P,57930,5663
P,57960,5663
P,57989,5663
P,58018,5662
P,58048,5663
P,58077,5664
P,58107,5662
P,58136,5662
P,58166,5662
P,58195,5663
P,58224,5662
P,58254,5662
P,58283,5662
P,58312,5663
P,58341,5662
P,58371,5663
P,58401,5663
P,58430,5663
P,58460,5663
P,58489,5662
P,58518,5662
P,58547,5663
P,58577,5663
P,58606,5663
P,58635,5662
P,58665,5663
P,58695,5663
P,58724,5663
P,58753,5662
P,58783,5663
P,58812,5663
P,58841,5663
D,58842,655
P,58871,5663
P,58900,5662
P,58929,5662
P,58958,5662
P,58989,5662
P,59018,5663
P,59047,5663
P,59077,5662
P,59106,5663
P,59135,5662
P,59164,5663
P,59194,5663
P,59223,5663
P,59252,5662
P,59282,5663
P,59312,5663
P,59341,5662
