5600
P,18288,5599
P,18318,5599
P,18348,5599
P,18377,5598
P,18406,5599
P,18437,5599
P,18466,5598
P,18495,5599
P,18525,5600
P,18554,5598
P,18583,5598
P,18612,5599
P,18642,5598
P,18671,5597
P,18700,5599
P,18730,5599
P,18760,5599
P,18789,5599
P,18818,5599
P,18848,5600
P,18877,5598
P,18906,5599
P,18935,5599
P,18965,5598
P,18994,5599
P,19024,5599
P,19054,5598
P,19083,5599
P,19112,5598
P,19141,5599
P,19171,5598
P,19200,5599
P,19229,5599
P,19259,5599
P,19288,5599
P,19318,5599
P,19347,5599
P,19377,5598
P,19406,5599
P,19435,5598
P,19465,5599
P,19494,5599
P,19523,5598
P,19552,5599
P,19582,5598
P,19612,5599
P,19641,5599
P,19671,5598
P,19700,5599
P,19729,5599
P,19758,5599
P,19788,5599
P,19817,5598
P,19846,5598
P,19876,5599
P,19906,5599
P,19935,5598
P,19964,5598
P,19994,5598
P,20023,5599
P,20052,5598
P,20082,5599
P,20111,5599
P,20140,5599
P,20169,5598
P,20200,5598
P,20229,5598
P,20258,5597
P,20288,5599
P,20317,5598
P,20346,5598
P,20375,5597
P,20405,5598
P,20434,5598
P,20463,5598
P,20493,5598
P,20523,5598
P,20552,5598
P,20581,5598
P,20611,5598
P,20640,5599
P,20669,5598
P,20698,5598
P,20728,5598
P,20757,5598
P,20787,5598
P,20817,5597
P,20846,5598
P,20875,5598
P,20904,5598
P,20934,5597
P,20964,5598
P,20993,5598
P,21023,5598
P,21052,5599
P,21082,5598
P,21111,5598
P,21141,5597
P,21170,5598
P,21199,5598
P,21229,5599
P,21258,5598
P,21287,5597
P,21316,5597
P,21346,5598
P,21376,5598
P,21405,5598
P,21435,5597
P,21464,5598
P,21493,5597
P,21522,5596
P,21552,5597
P,21581,5598
P,21610,5598
P,21640,5598
P,21670,5598
P,21699,5598
P,21728,5598
P,21758,5598
P,21787,5598
P,21816,5597
P,21846,5597
P,21875,5597
P,21904,5597
P,21933,5597
P,21964,5599
P,21993,5598
P,22022,5597
P,22052,5597
P,22081,5598
P,22110,5598
P,22139,5598
P,22169,5598
P,22198,5598
P,22227,5598
P,22257,5598
P,22287,5598
P,22316,5598
P,22345,5598
P,22375,5597
P,22404,5598
P,22433,5597
