P2215456,5107
P,1562215485,5110
P,1562215514,5110
P,1562215544,5108
P,1562215573,5106
P,1562215602,5108
P,1562215632,5106
P,1562215661,5110
P,1562215690,5106
P,1562215719,5109
P,1562215750,5107
P,1562215779,5109
P,1562215808,5108
P,1562215838,5108
P,1562215867,5110
P,1562215896,5109
P,1562215925,5109
P,1562215955,5105
P,1562215984,5109
P,1562216013,5110
P,1562216044,5110
P,1562216073,5107
P,1562216102,5108
P,1562216131,5108
P,1562216161,5108
P,1562216190,5108
P,1562216219,5109
P,1562216249,5107
P,1562216278,5109
P,1562216308,5110
P,1562216338,5108
P,1562216368,5107
P,1562216397,5109
P,1562216426,5110
P,1562216456,5109
P,1562216485,5107
P,1562216514,5109
P,1562216543,5107
P,1562216573,5106
P,1562216602,5110
P,1562216632,5108
P,1562216661,5110
P,1562216691,5107
P,1562216720,5109
P,1562216749,5108
P,1562216779,5109
P,1562216808,5108
P,1562216837,5109
P,1562216866,5110
P,1562216896,5108
P,1562216926,5109
P,1562216955,5110
P,1562216985,5111
P,1562217014,5108
P,1562217043,5108
P,1562217072,5109
P,1562217102,5109
P,1562217131,5109
P,1562217160,5107
P,1562217190,5106
P,1562217220,5109
P,1562217249,5110
P,1562217278,5110
P,1562217308,5109
P,1562217337,5108
P,1562217366,5109
P,1562217396,5109
P,1562217425,5108
P,1562217454,5110
P,1562217483,5108
P,1562217514,5108
P,1562217543,5110
P,1562217572,5110
P,1562217602,5109
P,1562217631,5108
P,1562217660,5106
P,1562217689,5109
P,1562217719,5110
P,1562217748,5108
P,1562217777,5110
P,1562217808,5107
P,1562217837,5109
P,1562217866,5109
P,1562217895,5110
P,1562217925,5108
P,1562217954,5108
P,1562217983,5109
P,1562218013,5111
P,1562218042,5108
P,1562218071,5107
P,1562218101,5110
P,1562218131,5111
P,1562218160,5109
P,1562218189,5110
P,1562218219,5110
