554913411,4568
P,1554913440,4567
P,1554913470,4570
P,1554913500,4570
P,1554913529,4570
P,1554913558,4568
P,1554913587,4569
P,1554913617,4569
P,1554913646,4570
P,1554913675,4569
P,1554913705,4570
P,1554913734,4569
P,1554913764,4570
P,1554913793,4568
P,1554913823,4567
P,1554913852,4568
P,1554913881,4568
P,1554913911,4569
P,1554913940,4570
P,1554913969,4567
P,1554913998,4568
P,1554914028,4569
P,1554914058,4568
P,1554914087,4570
P,1554914117,4567
P,1554914146,4569
P,1554914175,4566
P,1554914204,4564
P,1554914234,4569
P,1554914263,4565
P,1554914293,4566
P,1554914323,4566
P,1554914353,4569
P,1554914382,4566
P,1554914411,4567
P,1554914441,4567
P,1554914470,4568
P,1554914499,4566
P,1554914529,4566
P,1554914558,4568
P,1554914587,4568
P,1554914616,4568
P,1554914647,4568
P,1554914676,4568
P,1554914705,4566
P,1554914734,4564
P,1554914764,4568
P,1554914793,4567
P,1554914822,4567
P,1554914852,4565
P,1554914881,4566
P,1554914910,4565
P,1554914940,4567
P,1554914970,4567
P,1554914999,4564
P,1554915028,4565
P,1554915058,4567
P,1554915087,4566
P,1554915116,4566
P,1554915145,4563
P,1554915175,4568
P,1554915204,4565
P,1554915234,4566
P,1554915264,4568
P,1554915293,4565
P,1554915322,4566
P,1554915351,4565
P,1554915381,4566
P,1554915410,4566
P,1554915439,4565
P,1554915469,4564
O,1554915472,146685,1593
O,1554915472,145568,1924
O,1554915473,145298,844
O,1554915473,144905,1353
O,1554915474,145970,982
O,1554915475,143919,2712
O,1554915475,141369,1814
O,1554915476,143601,1112
O,1554915476,143033,1008
O,1554915477,143402,2408
O,1554915477,144433,1335
O,1554915478,145936,3266
O,1554915479,145568,1566
O,1554915479,145103,946
O,1554915480,145307,749
O,1554915480,144460,1066
O,1554915481,145562,986
O,1554915481,144467,1392
O,1554915482,143465,1486
O,1554915482,144985,1360
O,1554915483,144338,2250
O,1554915484,146405,1682
O,1554915484,145981,288
O,1554915485,145660,1164
O,1554915485,145218,968
O,1554915486,143947,2755
O,1554915486,142702,3592
O,1554915487,142417,2135
O,1554915488,144019,2496
O,1554915488,143641,2737
O,1554915489,143360,3732
O,1554915489,143197,1406
O,1554915490,144638,2078
O,1554915490,143871,2421
O,1554915491,143791,2155
O,1554915492,144066,2336
O,1554915492,142932,2603
O,1554915493,142993,2778
O,1554915493,144846,2822
O,1554915494,144985,839
O,1554915494,145351,1621
O,1554915495,143575,3309
O,1554915496,142397,1766
O,1554915496,144284,2831
O,1554915497,144342,1018
O,1554915497,144235,984
O,1554915498,144194,2281
O,1554915498,142158,3835
P,1554915498,4548
O,1554915499,141965,2027
O,1554915500,142699,3080
O,1554915500,142936,2775
O,1554915501,143935,1851
O,1554915501,143447,1724
O,1554915502,140313,3082
O,1554915502,140153,3450
O,1554915503,140435,3265
O,1554915504,142219,3155
O,1554915504,141533,2145
O,1554915505,143363,2823
O,1554915505,143377,2307
O,1554915506,139661,4482
O,1554915506,136249,7962
O,1554915507,140305,6200
O,1554915508,138854,5327
O,1554915508,138056,5111
O,1554915509,143734,6522
O,1554915509,139299,6300
O,1554915510,137955,6101
O,1554915510,140214,2327
O,1554915511,138044,5401
O,1554915511,140389,5449
O,1554915512,138732,3536
O,1554915513,138838,4198
O,1554915513,140274,4508
O,1554915513,139387,4499
O,1554915513,142010,5235
O,1554915514,140740,2447
O,1554915514,140617,3765
O,1554915515,141995,2213
O,1554915516,142271,1439
O,1554915516,142493,4170
O,1554915517,142520,3133
O,1554915517,143535,3838
O,1554915518,143534,3395
O,1554915518,141814,3383
O,1554915519,144625,1677
O,1554915520,144969,2158
O,1554915520,143441,2736
O,1554915521,144022,1724
