7
P,1556863329,5267
P,1556863358,5267
P,1556863387,5266
P,1556863417,5265
P,1556863446,5267
P,1556863475,5265
P,1556863504,5267
P,1556863535,5268
O,1556863546,146064,890
O,1556863546,146091,156
O,1556863547,146144,101
O,1556863547,146123,202
O,1556863548,146147,79
O,1556863549,146118,62
O,1556863549,146088,107
O,1556863550,146161,133
O,1556863550,146152,79
O,1556863551,146219,186
O,1556863551,146148,72
O,1556863552,146093,139
O,1556863553,146104,134
O,1556863553,146073,190
O,1556863554,146101,133
O,1556863554,146140,102
O,1556863555,146161,128
O,1556863555,146247,99
O,1556863556,146255,77
O,1556863556,146195,134
O,1556863557,146243,90
O,1556863558,146227,97
O,1556863558,146182,108
O,1556863559,146166,153
O,1556863559,146114,119
O,1556863560,146147,131
O,1556863560,146151,138
O,1556863561,146180,120
O,1556863562,146119,103
O,1556863562,146136,62
O,1556863563,146144,141
O,1556863563,146163,80
P,1556863564,5257
O,1556863564,146127,62
O,1556863564,146074,187
O,1556863565,146151,317
O,1556863566,145952,264
O,1556863566,146014,212
O,1556863567,146064,94
O,1556863567,146065,159
O,1556863568,146069,214
O,1556863568,146014,96
O,1556863569,146092,188
O,1556863570,146143,178
O,1556863570,146135,109
