291
P,1556755883,5290
P,1556755912,5290
P,1556755941,5289
P,1556755971,5292
P,1556756000,5291
P,1556756029,5292
P,1556756059,5291
P,1556756089,5291
O,1556756109,145302,839
O,1556756110,145381,75
O,1556756110,145368,77
O,1556756111,145354,69
O,1556756112,145356,44
O,1556756112,145361,94
O,1556756113,145341,124
O,1556756113,145332,79
O,1556756114,145304,108
O,1556756114,145310,97
O,1556756115,145282,116
O,1556756116,145321,118
O,1556756116,145300,80
O,1556756117,145317,79
O,1556756117,145333,82
P,1556756118,5280
O,1556756118,145328,92
O,1556756118,145351,107
O,1556756119,145328,114
O,1556756120,145324,44
O,1556756120,145318,96
O,1556756121,145347,122
O,1556756121,145345,66
O,1556756122,145340,112
O,1556756122,145328,93
O,1556756123,145331,104
O,1556756124,145318,87
O,1556756124,145337,84
O,1556756125,145342,104
O,1556756125,145339,113
O,1556756126,145319,100
O,1556756126,145346,59
O,1556756127,145353,99
O,1556756128,145344,90
O,1556756128,145329,57
O,1556756129,145327,106
O,1556756129,145352,113
O,1556756130,145317,86
O,1556756130,145341,111
O,1556756131,145340,117
O,1556756131,145354,70
