7P,1560136623,5162
P,1560136653,5164
P,1560136682,5162
P,1560136712,5163
P,1560136741,5162
P,1560136771,5163
P,1560136800,5161
P,1560136829,5162
P,1560136858,5163
P,1560136888,5162
P,1560136917,5162
P,1560136946,5163
P,1560136976,5162
P,1560137006,5164
P,1560137035,5163
P,1560137064,5164
P,1560137094,5164
P,1560137123,5163
P,1560137152,5164
P,1560137182,5162
P,1560137211,5162
P,1560137240,5162
P,1560137269,5161
P,1560137300,5160
P,1560137329,5163
P,1560137358,5162
P,1560137388,5163
P,1560137417,5163
P,1560137446,5162
P,1560137475,5164
P,1560137505,5162
P,1560137534,5159
P,1560137563,5165
P,1560137594,5163
P,1560137623,5163
P,1560137652,5160
P,1560137681,5160
P,1560137711,5156
P,1560137740,5164
P,1560137769,5164
P,1560137799,5163
P,1560137828,5165
P,1560137857,5164
P,1560137887,5165
P,1560137917,5162
P,1560137946,5165
P,1560137975,5163
P,1560138005,5164
P,1560138035,5164
P,1560138064,5162
P,1560138093,5164
P,1560138123,5164
P,1560138152,5162
P,1560138182,5161
P,1560138212,5163
P,1560138241,5163
P,1560138270,5164
P,1560138299,5162
P,1560138329,5162
P,1560138358,5164
P,1560138387,5164
P,1560138417,5163
P,1560138446,5164
P,1560138476,5164
P,1560138505,5165
P,1560138535,5165
P,1560138564,5162
P,1560138593,5163
P,1560138622,5163
P,1560138652,5162
P,1560138681,5164
P,1560138710,5164
P,1560138740,5162
P,1560138770,5164
P,1560138799,5165
P,1560138828,5163
P,1560138858,5164
P,1560138887,5165
P,1560138916,5162
P,1560138946,5164
P,1560138975,5164
P,1560139004,5163
P,1560139033,5163
P,1560139064,5161
P,1560139093,5164
P,1560139122,5162
P,1560139152,5164
P,1560139181,5165
P,1560139210,5160
P,1560139239,5163
P,1560139269,5164
P,1560139298,5163
P,1560139327,5163
P,1560139358,5162
P,1560139387,5163
P,1560139416,5162
P,1560139445,5163
P,1560139475,5162
P,1560139504,5163
P,1560139533,5163
P,1560139563,5162
P,1560139592,5164
P,1560139621,5163
P,1560139651,5162
P,1560139681,5162
P,1560139710,5163
P,1560139739,5164
P,1560139769,5162
P,1560139798,5165
P,1560139827,5163
